PC1,PC2,PC3,PC4,Price
0.0722315456823271,-0.08915597695318955,-0.15445853962516404,-1.272274801797883,268779.6379
0.914849516930416,-1.412270117931604,0.307431242069676,1.5528585646665556,543120.4207
1.2729893237437662,-0.2687910356061427,-0.7383208265276356,0.4934974210648917,625386.2148
-2.5045070147268245,-0.3921048157424413,-0.3645693111924359,-0.2519864354662228,314209.3173
3.1894905168273358,-1.8495408706419678,-1.0573845420241057,0.023161356888676012,765283.641
-0.9635436966180945,1.0380732746761494,0.5267843505042222,-0.957341041200753,154621.59
-0.34406218666863225,0.6476901113037705,0.7031411668851244,-1.439460002996328,127557.7162
-0.9649385519930417,1.0331862461339087,0.04767733304838291,1.3585006552885135,300868.3153
-0.8683462824473999,0.0994692786757318,0.7299435480320753,0.8724977926498165,408845.8492
2.0318422589947707,-1.5975028629103174,-0.23194034114163178,0.08590542730936751,685483.3011
-4.203551551322469,1.2167565871421973,-2.2004280246187986,-0.2728653437781846,290794.3398
-1.5515849090424139,0.6939997821804128,0.24643948077399946,1.0496264998363865,188491.6851
0.6155428293392209,0.4243518435270691,1.411614153287187,-1.3451268934709923,195802.9462
-1.6838880716695328,-0.40593444938437445,-0.6761824571873315,-0.27544987182056097,231570.9801
0.5171991036177106,0.19599360553106862,0.47743697978455274,-0.7851281159183167,316909.5352
-2.66857440682484,-2.007260075529896,2.161852642208735,-0.7425440663908318,96972.44843
-2.3861518877632037,-1.583535079852554,-0.20703682176965582,0.4912227694980136,278155.1053
-0.5976315818408151,0.5017255931852247,1.1667602179461927,-0.0008113256126917751,254658.8327
-0.5383181794568819,-1.4824231579780853,-1.1511600687904746,1.87053415111698,228863.4452
0.3396077088843593,-0.06782300163185165,0.24055152808791355,0.06852552828703867,278658.9998
3.100169862054496,0.6568183261085256,-0.28535010369394104,0.616227726003321,372049.4141
0.8517404299219201,0.2576234800744971,-0.7920699562256626,0.14667531205552356,507981.2627
0.8752549642696329,1.0054276681068715,0.022607442650648565,-0.819800179368887,143531.0914
-0.3635349532696225,-0.9355454069627803,-0.23714892785431413,-0.9224203122967145,389129.4108
-0.7341407981214362,-2.4896308749021876,0.2447650175067495,0.07146677408710889,341871.6704
1.6666116518396352,-0.5296822999067824,-0.8276543540280206,0.6045148358607946,348803.1786
0.3676794844259937,1.46490182056728,1.229606126729338,0.41243813483424335,194022.0792
-0.34763877554105044,0.8143845107275502,0.025691434247923677,0.6298114469934413,188917.0239
2.0494900971948278,0.88886484841191,-0.027227504623788177,-1.2902443968167898,257055.2759
-1.5597406488165277,1.3269994444935638,-0.5815242142345118,0.8500839889512363,275038.5107
1.9648729754141414,-0.1357745842954926,0.01704086263995806,1.420617296072941,529431.1245
-0.8484938720016255,0.4379652503184471,-1.1245795596646633,-0.9487290601719561,320519.9801
-0.7356201452210824,2.035263402252776,0.46963911592253593,-1.0476282801495025,117803.0106
-0.12351360103766428,0.23504130209955523,-2.0628667045801587,1.7475297013017814,488214.642
2.5876481387318093,-1.4475066556935992,0.11141311971112901,-1.3189774736294528,483438.0362
-0.2327630121847632,2.2824984210243793,0.44062295123388323,-1.765289976393278,99853.44799
-1.2465443081002825,-1.8591379858223083,0.5218611684712008,-2.033941236693358,127798.6831
-0.7798819060167353,-2.2511928428371313,0.3376304328786756,0.11192169288719633,257070.3771
-1.446840580175488,0.24765409470563166,-1.0636542871382377,-1.1355991468703437,375958.5058
1.0805001652898514,2.0379926375748676,1.3800515696052618,1.2306211608187476,156171.1634
0.9882201989575503,0.27435593358457416,0.3482658310311296,-0.17516587949832688,268339.2621
-1.4895225632977775,0.0021873910357359,-0.6702363542035334,-0.30602579267336255,177035.7517
-0.9473850246810652,-0.5813380167854915,0.7801513548291923,-0.7948352661424846,312489.6979
0.574811373184487,0.5944768703968967,0.798204744590719,0.6493078047631975,161529.1313
2.5989864452255302,-0.7083081104310675,-0.18806330160936463,1.7005062617576907,378370.4141
0.4981014991836273,0.10688448188543363,-0.5656241691652328,-0.10450768308920325,286895.6791
0.7840416467166831,-0.6363425596703903,0.844386288469385,-0.21130808932031916,298431.5825
0.6391710113628153,1.283719213867551,1.6972525745278235,-0.8542820347903398,354546.9918
-1.2624361245915359,-0.3844081817688561,0.6339541021933224,2.3344101111302202,387469.6642
2.00397117470389,0.7913912709940466,1.1980389453312505,-0.18059804729467321,483718.5452
-0.436093419657044,-1.9545791239448849,-0.2689651433985298,-0.3376860911496579,317104.3559
-1.3245898272471346,1.2634626150683552,-0.41879017785599343,-0.36023439549069425,130804.6513
1.2176193938765798,-0.029509122364186513,-0.8632939247029832,0.3125360388879464,323022.2186
1.5869720855710088,0.9662122202341031,0.204820497247609,-0.06983376572021519,264295.7018
2.748871102058899,-0.00770788637148295,1.4580570469026841,0.9544320295118204,332166.2074
-0.6620808612997944,0.6046530223693883,2.1144982513876696,0.13033781574081743,289804.9546
-0.09394596894937945,-1.5016716888686779,-0.773343754619865,1.6815435025077214,373373.1474
0.11189897912450625,1.5279184260324248,-0.6840098407591257,-0.6003713365123969,267549.2592
-1.1403006702836875,0.629970913342071,1.4223457620328903,-0.1443484049710027,269419.3537
0.29748714379358016,1.9791487864055415,0.30292243735106095,1.6161777015062773,547127.7194
-1.4631201718855087,1.1709498460556935,0.7717313040807466,-0.8790747723803622,154724.0955
0.890539797928026,0.031906666435972904,1.0617048368785884,1.2928886743715136,419388.5804
-2.3226241554931537,-0.66822875400942,-0.11510180082915501,1.2724114239438875,172428.9174
1.686061776223728,1.9416241902396476,-0.42647731774747166,0.24435034489885507,304463.4501
1.0653720777809212,-0.12838079312136233,-0.04763318863701448,-0.22154778086162966,221057.889
-1.5034712263160739,-0.721292644185351,-0.3514626025351544,-0.5286777674988257,209866.2322
-0.21151507160658717,-1.4368459069975619,-1.3938444792145614,0.015435658628288128,392213.2671
-0.10251587660473825,-0.04272559067806618,-0.6366243987954271,-0.17549440022184928,280770.2438
0.6306415761051284,0.5802788608886326,-0.39814338857928006,-0.4090437582998201,243173.1802
-0.8487709550644637,1.8736586578085441,-0.8399420382973741,1.7401561799120633,375839.3966
1.968546831251964,1.3216469528892651,0.9360019777919464,-0.12752151244884907,548095.1998
0.051167239651243,-0.926328108961297,-0.706967586826534,1.2948450050238252,264529.5677
1.6037929273442169,0.29077574186134325,-0.6866387861857286,-0.7115430954571581,622313.4809
-0.1642495907241774,2.417034748060664,-1.8494434829080413,1.8974502876455623,373332.3341
-1.9906538441397532,1.1189692832144118,-0.761267373111726,-0.044690285802694414,320724.4831
-1.7649210384823257,1.0226643021055577,-1.3024049572539615,4.116297006625048,188120.709
-3.3492788409941565,-0.8719273802554066,-1.5106660339337326,-1.2046013928743964,157667.7423
-0.30278178645689924,-0.8246159958720939,-0.8382207844273423,-0.021686261437837397,443302.0701
1.4628643568076793,-0.7549351390903513,-0.05098415345024265,1.2264660646615042,553902.1136
-0.03800584716327421,1.3103307681161944,-0.3495147848866862,-1.7625479886135735,134259.7363
-0.8113057579298352,-0.7147740524645361,-0.7892368012500955,-1.4633956104544088,272324.5752
0.09640119910294999,-0.4314698986251765,0.40965261091236355,-0.24732420392957302,313336.8343
1.667829645768961,-0.6772809834088411,1.1157366885289626,0.3103087946337123,247876.0339
-2.0569392391440973,-1.9303042575546756,-0.8860464730147671,-0.38384246556386215,148674.4693
1.0421273384862277,-2.189528216399196,0.9167295777833978,0.5415334634818129,528857.2625
0.10608368306745974,2.3633635170127616,0.43272222787389153,-0.97672744334923,210450.8806
-1.1721453373886799,-0.21329660056363045,-0.6276195856512414,0.606815566307422,317819.7604
1.7607338779601989,-0.790990477866443,0.256104211716435,0.760802637165243,283593.8331
0.593598336259366,0.19752213959965578,-0.21595438850629284,-0.4524303439143101,223723.5155
2.414356680677862,-1.2238040347363377,1.3901325238337148,-0.140916999722479,197997.101
1.5963124157668223,-1.769082873326748,-0.0998528003907229,-1.0344958747914272,367969.6697
-1.5538147909190705,-1.6997217107785791,-0.4473442154201145,0.465478181474012,127824.311
-2.1124587186999255,-1.9825305383575456,-0.2938664272466898,0.7547385685084564,317634.0889
-0.2155642128164706,-1.7588945896805712,0.35071046491677343,0.7706993658204501,470218.5031
-3.497592655285997,-0.6904563072266915,-0.9450870080594905,-0.3199593945987708,168641.6817
2.1288666204334716,0.09849301721012958,-0.06059958099820385,-0.09960623430523652,245250.8451
-0.7009270453676376,1.3108391064079437,-1.6646336752765776,0.6809160878009125,208455.2275
-2.817457168606287,-0.3919748714841058,-0.4076289519336691,1.569346686257919,264828.2519
0.20795178236057227,-1.0071657103969385,1.8979374321227205,-0.005382713929964749,254573.7199
0.006522993573964894,-0.5480433468683397,-1.01392568113342,2.1896890965534412,479562.0248
-0.2688785040575456,0.9845307052769591,1.4655351341326446,0.39076319201979925,175759.5376
3.4142425630362,-0.5727093562912463,-0.2960463853480769,0.7829660975844372,493358.2648
-1.393422209487152,-0.3938018158375663,0.4578998681325582,2.0256633871905416,306825.0784
-1.0265631927625414,-0.8966648695259674,-0.7875273509861931,-1.069788779831409,158687.2579
0.05351844904243221,-0.9761817607581864,0.7703150932442994,-1.575656174104487,408102.7685
-1.5100028729542454,-1.5599847012761587,-0.3673344974243368,-0.6112175598865344,170322.2309
-2.1821356355375494,0.20575708299724774,0.26345649847238933,-0.8575211107627673,114263.3668
-0.87492931371747,1.29544444893923,0.8714811446098625,-1.297636972398805,231333.2593
-1.6038028187432396,0.6104499125643703,1.354764810875068,0.23220307553704111,154994.5258
-2.905913976212595,-2.0289587664569835,0.9933430343757141,0.47860433293805216,96879.55619
1.8463754375954025,0.42889049452962974,-1.2553333527211954,2.0311167381437896,876062.3682
-0.011857312876761535,-0.432754566369056,-1.440693388591483,-0.9445962892473945,376348.9809
-4.362442031625819,-0.5535742638911988,0.7185680998230726,2.6277931190056742,134713.424
-1.2061826628528258,0.016576200539573673,-0.9541223688930637,0.37193143404907203,364366.9774
1.517992444807003,-0.5735968981580278,1.1043350602407218,0.2848418758085763,459577.1829
-0.9838667236298461,0.9495327687748162,0.9714301297742589,0.9565813324283531,114473.6565
1.644059608878805,-0.15440558625525164,-0.08201419915506682,0.23212743347823606,212861.6656
-0.5436516104492304,-1.8526475352603016,0.7197736018103084,-0.17749263908873894,317480.6157
-0.12684399551252443,1.3649880775146508,0.33707336675279365,0.42904681322728544,320741.123
2.758977773332593,0.426215751983392,-0.04152710005349547,-0.1402076347397115,638951.9941
0.1430908262531283,0.6207400643093195,-0.3967961258529687,-0.14825242356640123,410038.7161
0.8921225434141118,0.3466717976568095,0.3339500802364592,0.3374264451685205,276857.2141
2.147234022081346,0.9410686177968359,-1.4815743420583036,0.12990015635673824,372258.5187
0.8236903187735614,-0.1907479278141531,0.7283043305658597,-0.9875600471184495,232685.5868
0.6362607597901873,-1.4030263547888382,-0.709787545876772,0.12158630382690631,560155.638
-1.7075301434027186,-0.3822467156334666,0.028458085615205228,-1.7806115211799607,121815.294
-2.329617813542832,-0.3459897598140065,-0.1496044448147534,-0.1538069465586289,99924.2893
-3.7141383423277134,0.198740514022032,-0.3769306669925246,-0.5108537356477543,111848.1471
-0.5682242172471291,-0.5438704785776809,-0.520708287848229,0.4947072291160745,192649.9063
0.3547157231329103,1.376990746757495,1.0090769854278385,0.09716960261267925,237342.1587
-0.9531679005642073,-1.1720497310442732,0.5239402329548931,0.0625538792996555,254493.4606
0.16315554189946785,0.6600580492875718,0.40670351367456664,-0.28445304365537283,191694.2262
-1.7816976021506603,1.4637115743577531,1.942976192299591,-1.1090454827748575,176480.6397
0.9197362667537116,-0.8456398659182454,1.3513836180672534,0.6726008844928704,321152.9688
-1.8605843881613569,0.9259464924113162,-0.7328779307824339,0.778381051113872,283758.8869
0.0847023937309313,-1.6208024502472986,1.3458367814815293,0.2898074845352526,320569.0269
2.54352622179755,1.143839863310412,-0.4451091035381865,0.32777802271869433,448203.1313
-1.0005085439162082,1.127002510377076,1.1024738893243575,-1.3979791897562326,143643.5966
-0.30755825899055134,-2.5527482507291577,0.26577897996430633,0.12594774573125025,402228.346
2.5033112334212233,0.9654540077171502,0.6664683449746063,-0.7051119717612297,376167.3388
1.4181316743302737,0.18361850637863497,0.8327299474108125,2.2759708528271,432138.2935
1.1597254256241323,2.1463168861579076,-1.1293052436252446,0.009189774357219706,438422.9176
-0.37972304549076574,1.2501745722232596,-2.4370546596183598,-0.9792204490109355,264350.6073
3.1995918886276873,0.785323509993105,1.2343173628695527,0.12518691456291514,301583.5697
-0.44741988378144404,-1.4697127805081096,0.8435244304116346,-0.3378386333987638,188004.8544
2.3219465391415546,-1.9928365548961071,-0.5405926028263136,2.8272572127428246,706274.9596
3.8359979177086796,-0.8141720730361512,-1.9812886459295822,0.4973549845228661,525491.7565
2.6348801326618725,-1.0057648866986566,1.0900870417268043,-0.5531429980024433,436641.5751
-2.741932840157783,-0.16374525311881694,1.126263864411975,-0.730676270779073,271197.4971
-0.07616950446512047,0.7453467017282404,-1.1308473912862342,-0.009388489094268988,235139.5085
1.7485240651386513,-0.7281836153328588,-2.821084820127734,-1.0159638427527269,354930.9638
-0.9502694298434126,-0.7361194842185543,-0.1454181134501637,1.125860819323642,189416.9866
-2.7780078804156254,-0.14485972464871263,-0.5204630690597035,-1.505516398867329,127143.9214
-0.1025972999453239,0.5027458430002085,0.8161873930986518,-0.2425840731882296,148416.2628
-3.357799199579734,-1.3925648462923106,0.03957382860142056,-0.32802099472001467,182665.8412
1.3299517750234224,0.8008946814984664,-0.39234854844394473,-0.31310633819327915,293437.225
1.2461600823209937,1.225782958507453,0.8823546631336154,-0.2334476237201357,251684.8424
1.4109297440594677,1.5603059861319135,-1.5853027736164318,1.8020225619705483,497007.6325
1.2445647840039036,-1.404746935304888,0.7983364578090613,0.23374876668154032,355808.5467
0.42954884486518696,0.9400828978534637,0.8663246135911341,0.15102714898885655,319753.5556
1.2999043025949726,0.9406447751643782,0.5750125676096755,-0.19718418653553313,284888.1118
-0.5245318247321372,-0.8179125683777128,1.392127056571462,-0.4686259606662445,267057.6411
2.2369188561844733,0.09958692883364809,-2.055258580398204,-0.2175762207292887,359740.2841
2.0014784692148666,1.864497463245463,-0.1400214540977158,0.6379733430001071,255864.0649
-1.417235582718028,0.8165875224062752,-0.92553598255814,2.057389665725527,140619.4594
-0.3426917604643528,-2.1005311504955,1.140612114383527,-1.0325515930140776,165472.5762
-1.0391134020294746,-2.6824801108785663,0.11122559000073147,0.5309620867580915,349899.8075
-0.44481175618921814,-0.3643309917312184,0.1416489616463343,0.42299249986113496,204927.6177
0.21082102513543058,0.17897060903969722,1.4114176911744396,-1.409170293120234,288967.6594
1.748701083314655,-0.3982403254236223,0.707790591235553,-0.8779328447098012,299742.1106
0.5192321335089685,1.25665990007161,1.5964090169200331,2.2868295744805485,322160.5006
2.1486046403621066,0.7405836818937901,-0.4792752943501022,-0.5003579294750884,387216.5626
